rgn_id,stock_id_taxonkey,year,mean_catch
3,Crassostrea_virginica-21_690009,2003,7006.69156411111
3,Homarus_americanus-21_690010,2003,77086.2058218611
3,Placopecten_magellanicus-21_690011,2003,118735.085492111
3,Metanephrops_andamanicus-21_690013,2003,0.0289068823529412
3,Paralomis_spinosissima-21_690018,2003,0.813866666666667
3,Ensis_directus-21_690029,2003,13.9140848888889
3,Argopecten_irradians-21_690030,2003,410.466463722222
3,Cancer_irroratus-21_690031,2003,7279.12240105556
3,Spisula_solidissima-21_690033,2003,19045.3513225
3,Mytilus_planulatus-21_690036,2003,4.09576944444444
3,Panulirus_cygnus-21_690039,2003,213.202008333333
3,Menippe_mercenaria-21_690047,2003,0.706486111111111
3,Haliotis_rubra-21_690049,2003,71.7564861111111
3,Anadara_granosa-21_690050,2003,49.9208416666667
3,Callinectes_sapidus-21_690052,2003,137.492567777778
3,Mytilus_edulis-21_690053,2003,19571.5313263333
3,Panulirus_argus-21_690071,2003,8.220981
3,Aulacomya_ater-21_690081,2003,3.3209816875
3,Cardium_edule-21_690087,2003,26.2885692307692
3,Octopus_vulgaris-21_690088,2003,0.00114666666666667
3,Concholepas_concholepas-21_690127,2003,1.6979375
3,Carcinus_maenas-21_690158,2003,84.79652775
3,Jasus_verreauxi-21_690161,2003,0.0247871428571429
3,Chlamys_islandica-21_690185,2003,2308.58136571429
3,Ruditapes_philippinarum-21_690196,2003,169.381737857143
3,Cancer_borealis-21_690203,2003,1092.94761386111
3,Jasus_frontalis-21_690205,2003,3.52158888888889
3,Loligo_pealeii-21_690227,2003,907.707084944444
3,Metanephrops_challengeri-21_690257,2003,4.21736457142857
3,Pandalus_borealis-21_690269,2003,114648.561320167
3,Mercenaria_mercenaria-21_690270,2003,2038.66270947222
3,Illex_illecebrosus-21_690271,2003,7074.77417375
3,Litopenaeus_setiferus-21_690272,2003,147.008489583333
3,Nephrops_norvegicus-21_690273,2003,42.5488972222222
3,Arctica_islandica-21_690275,2003,8718.01081430555
3,Ostrea_lurida-21_690279,2003,7.41176470588235e-5
3,Argopecten_ventricosus-21_690282,2003,72.83791875
3,Loligo_gahi-21_690296,2003,1.32635833333333
3,Chionoecetes_opilio-21_690313,2003,79609.7781667778
3,Chaceon_quinquedens-21_690320,2003,222.571743694444
3,Jasus_edwardsii-21_690321,2003,1.74715555555556
3,Mya_arenaria-21_690337,2003,4897.16255052778
3,Crassostrea_iredalei-21_690364,2003,251.600713888889
3,Paralomis_granulosa-21_690370,2003,0.122080555555556
3,Perna_perna-21_690374,2003,4.70588888888889
3,Lithodes_antarcticus-21_690377,2003,0.0514722222222222
3,Trachysalambria_curvirostris-21_690379,2003,198.21127925
3,Mactromeris_polynyma-21_690398,2003,6044.64531388889
3,Lithodes_maia-21_690399,2003,0.296898896551724
3,Paracentrotus_lividus-21_690400,2003,0.618723222222222
3,Venus_(=Chamelea)_gallina-21_690404,2003,70.6845666666667
3,Nototodarus_sloanii-21_690430,2003,157.78465
3,Buccinum_undatum-21_690434,2003,4.01847777777778
3,Loligo_forbesii-21_690595,2003,0.519408333333333
3,Cilus_gilberti-21_690627,2003,4.08021666666667
3,Marine_animals-67_100000,2003,613.453219
3,Scombroids-67_100036,2003,110.917228861111
3,Sharks_rays_chimaeras-67_100038,2003,658.271254388889
3,Marine_fishes_not_identified-67_100039,2003,9918.51198222222
3,Clams_cockles_arkshells-67_100056,2003,539.906032944444
3,Miscellaneous_marine_molluscs-67_100058,2003,2674.68638697222
3,Shrimps_prawns-67_100345,2003,4713.41518316667
3,Cephalopoda-67_290002,2003,0.509571428571429
3,Bivalvia-67_290004,2003,4.53333333333333e-5
3,Gastropoda-67_290006,2003,23.3558986363636
3,Echinoidea-67_290011,2003,6114.51243255556
3,Holothuroidea-67_290012,2003,517.797166958333
3,Rajiformes-67_300014,2003,1330.17420008333
3,Perciformes-67_300060,2003,2.40801055555556
3,Pleuronectiformes-67_300061,2003,3729.79895863889
3,Teuthida-67_390002,2003,5159.00767352778
3,Octopoda-67_390007,2003,371.228829583333
3,Myxinidae-67_400002,2003,33.3504599411765
3,Squalidae-67_400013,2003,131.681381611111
3,Rajidae-67_400019,2003,3.74771483333333
3,Salmonidae-67_400076,2003,28.7496419722222
3,Osmeridae-67_400080,2003,5.88299444444444
3,Macrouridae-67_400185,2003,207.358846972222
3,Lophiidae-67_400190,2003,0.242073529411765
3,Berycidae-67_400240,2003,818.847513470588
3,Scorpaenidae-67_400264,2003,19980.2708398611
3,Triglidae-67_400266,2003,0.00329722222222222
3,Platycephalidae-67_400273,2003,0.0106018888888889
3,Cottidae-67_400277,2003,5.51683252941177
3,Mytilidae-67_490054,2003,55.9238784571429
3,Brachyura-67_490097,2003,254.743706277778
3,Dasyatis-67_500646,2003,0.116834852941176
3,Sebastes-67_501135,2003,14.3561451333333
3,Oncorhynchus-67_502724,2003,0.8543175
3,Crassostrea-67_590014,2003,2.422487625
3,Haliotis-67_590046,2003,122.172246222222
3,Chionoecetes-67_590065,2003,3136.58806855556
3,Lithodes-67_590070,2003,1627.81121425
3,Portunus-67_590075,2003,0.19515
3,Callianassa-67_590248,2003,0.766892411764706
3,Tresus-67_590269,2003,6.0150445
3,Scomber_japonicus-67_600117,2003,544.8405145
3,Squalus_acanthias-67_600139,2003,3122.35834630556
3,Thunnus_alalunga-67_600142,2003,1671.96845294444
3,Thunnus_albacares-67_600143,2003,134.012300333333
3,Oncorhynchus_mykiss-67_600239,2003,17.1284443870968
3,Oncorhynchus_gorbuscha-67_600240,2003,30559.8014174167
3,Oncorhynchus_keta-67_600241,2003,14979.7218969167
3,Oncorhynchus_nerka-67_600243,2003,21949.7315800556
3,Oncorhynchus_tshawytscha-67_600244,2003,3979.56493113889
3,Oncorhynchus_kisutch-67_600245,2003,5548.36830347222
3,Hypomesus_pretiosus-67_600255,2003,0.792205222222222
3,Thaleichthys_pacificus-67_600256,2003,46.7255178611111
3,Lampanyctodes_hectoris-67_600259,2003,0.135633333333333
3,Cololabis_saira-67_600303,2003,0.0226785384615385
3,Hyporhamphus_sajori-67_600305,2003,0.115577777777778
3,Gadus_macrocephalus-67_600308,2003,17852.14560425
3,Urophycis_tenuis-67_600313,2003,39.2268027777778
3,Eleginus_gracilis-67_600315,2003,0.95336
3,Microgadus_tomcod-67_600316,2003,0.0336972222222222
3,Theragra_chalcogramma-67_600318,2003,149196.318889694
3,Merluccius_productus-67_600326,2003,76406.3780941111
3,Macruronus_magellanicus-67_600329,2003,17.6710976470588
3,Trachurus_symmetricus-67_600368,2003,59.8981523888889
3,Trachurus_trecae-67_600371,2003,20.3375181388889
3,Genyonemus_lineatus-67_600422,2003,2.87140906451613
3,Pteroscion_peli-67_600423,2003,0.142473333333333
3,Nibea_mitsukurii-67_600427,2003,0.0358980322580645
3,Sebastes_entomelas-67_600502,2003,44.4945519444444
3,Sebastes_flavidus-67_600503,2003,22.7976733611111
3,Sebastes_alutus-67_600504,2003,5154.41085333333
3,Ophiodon_elongatus-67_600509,2003,4856.64707605556
3,Anoplopoma_fimbria-67_600512,2003,11897.5201538056
3,Hippoglossus_stenolepis-67_600514,2003,3226.68716444444
3,Reinhardtius_hippoglossoides-67_600516,2003,460.464913722222
3,Atheresthes_stomias-67_600517,2003,8359.85370344445
3,Atheresthes_evermanni-67_600518,2003,179.052744305556
3,Hippoglossoides_elassodon-67_600519,2003,766.666938055556
3,Limanda_aspera-67_600520,2003,6070.03575244444
3,Limanda_ferruginea-67_600521,2003,0.525783
3,Pseudopleuronectes_americanus-67_600524,2003,1.84696674074074
3,Solea_solea-67_600525,2003,2.66666666666667e-6
3,Lophius_piscatorius-67_600716,2003,0.0128762857142857
3,Isurus_oxyrinchus-67_600752,2003,0.841820888888889
3,Prionace_glauca-67_600898,2003,0.1166529375
3,Paralichthys_olivaceus-67_601351,2003,0.157951515151515
3,Sardinops_sagax-67_601477,2003,1147.32020433333
3,Clupea_pallasii_pallasii-67_601520,2003,13894.1870203333
3,Strangomera_bentincki-67_601530,2003,1.53462877777778
3,Alosa_sapidissima-67_601584,2003,40.5116488333333
3,Ilisha_elongata-67_601627,2003,0.603088888888889
3,Engraulis_mordax-67_601664,2003,728.686653583333
3,Microgadus_proximus-67_601879,2003,0.00754066666666667
3,Alopias_vulpinus-67_602535,2003,1.70494544444444
3,Coregonus_nasus-67_602674,2003,3.7825e-4
3,Sebastes_goodei-67_603971,2003,18.8591207368421
3,Sebastes_melanops-67_603979,2003,10.5268631875
3,Sebastes_paucispinis-67_603987,2003,0.995685157894737
3,Sebastes_pinniger-67_603989,2003,2.18625457894737
3,Sebastolobus_alascanus-67_604009,2003,12.465516875
3,Pleurogrammus_monopterygius-67_604037,2003,2283.80806805556
3,Scorpaenichthys_marmoratus-67_604140,2003,2.352867
3,Citharichthys_sordidus-67_604215,2003,4.8288568125
3,Eopsetta_jordani-67_604237,2003,46.5501624210526
3,Glyptocephalus_zachirus-67_604238,2003,85.5401743888889
3,Hippoglossoides_platessoides-67_604239,2003,0.686836277777778
3,Microstomus_pacificus-67_604247,2003,162.799553421053
3,Parophrys_vetulus-67_604248,2003,42.2741003888889
3,Platichthys_stellatus-67_604249,2003,7.9315546875
3,Pleuronectes_quadrituberculatus-67_604250,2003,108.800800527778
3,Pleuronichthys_decurrens-67_604252,2003,0.099463875
3,Psettichthys_melanostictus-67_604255,2003,6.53003588888889
3,Leucoraja_naevus-67_604326,2003,13.4476933333333
3,Lateolabrax_japonicus-67_604589,2003,0.143296842105263
3,Galeorhinus_galeus-67_604642,2003,0.32279803125
3,Pagrus_auratus-67_606426,2003,0.138147222222222
3,Thunnus_orientalis-67_614290,2003,743.742656416667
3,Lepidopsetta_bilineata-67_624237,2003,3517.61432052778
3,Coregonus_laurettae-67_646941,2003,0.00166538461538462
3,Acetes_japonicus-67_690005,2003,32.7464972222222
3,Illex_argentinus-67_690023,2003,3.28881652173913
3,Saxidomus_gigantea-67_690064,2003,3321.87792222222
3,Cancer_magister-67_690115,2003,6547.98934894444
3,Cancer_pagurus-67_690119,2003,1.65567222222222
3,Todarodes_sagittatus-67_690124,2003,4.9e-4
3,Penaeus_semisulcatus-67_690163,2003,0.931227285714286
3,Ostrea_lurida-67_690279,2003,1.64815017647059
3,Crassostrea_gigas-67_690283,2003,212.504225361111
3,Panopea_abrupta-67_690284,2003,4971.45404577778
3,Protothaca_staminea-67_690285,2003,10.04908
3,Siliqua_patula-67_690286,2003,3.98615216666667
3,Cancer_productus-67_690287,2003,1.17615338888889
3,Haliotis_midae-67_690302,2003,8.85588857142857
3,Tapes_pullastra-67_690309,2003,0.0198042777777778
3,Chionoecetes_opilio-67_690313,2003,1063.00113936364
3,Chaceon_quinquedens-67_690320,2003,2.02092975757576
3,Mya_arenaria-67_690337,2003,88.2422812666667
3,Patinopecten_caurinus-67_690429,2003,482.938485555556
3,Ommastrephes_bartramii-67_690470,2003,1752.13056221053
3,Clinocardium_nuttallii-67_690651,2003,0.487611473684211
3,Pandalus_jordani-67_690660,2003,377.398546578947
3,Upogebia_pugettensis-67_690665,2003,0.190875
3,Marine_animals-18_100000,2004,42.1702518888889
3,Scombroids-18_100036,2004,0.00391944444444444
3,Marine_fishes_not_identified-18_100039,2004,996.939708055555
3,Miscellaneous_marine_crustaceans-18_100047,2004,4.17078333333333
3,Clams_cockles_arkshells-18_100056,2004,4.58650625
3,Miscellaneous_marine_molluscs-18_100058,2004,1.735425
3,Marine_fishes_not_identified-18_100339,2004,0.0206383055555556
3,Shrimps_prawns-18_100345,2004,15.8928761904762
3,Elasmobranchii-18_200004,2004,1.96447777777778
3,Cephalopoda-18_290002,2004,7.5880308
3,Rajiformes-18_300014,2004,5.25e-4
3,Perciformes-18_300060,2004,0.00191890476190476
3,Rajidae-18_400019,2004,4.55555555555556e-4
3,Salmonidae-18_400076,2004,141.334869861111
3,Osmeridae-18_400080,2004,0.663055305555556
3,Synodontidae-18_400160,2004,0.0229555555555556
3,Gadidae-18_400183,2004,41.6767869166667
3,Macrouridae-18_400185,2004,0.150647222222222
3,Scomberesocidae-18_400208,2004,0.248986363636364
3,Atherinidae-18_400218,2004,2.29990555555556
3,Scorpaenidae-18_400264,2004,1.46967777777778
3,Cottidae-18_400277,2004,0.0871587777777778
3,Serranidae-18_400289,2004,5.8460237222222204
3,Apogonidae-18_400304,2004,1.17285555555556
3,Sillaginidae-18_400307,2004,2.20596111111111
3,Malacanthidae-18_400308,2004,10.4150861111111
3,Carangidae-18_400314,2004,0.03255
3,Sparidae-18_400330,2004,3.19617222222222
3,Scombridae-18_400416,2004,0.00649473684210526
3,Myoxocephalus-18_500717,2004,132.362185916667
3,Scolopsis-18_500808,2004,3.88933333333333
3,Dentex-18_500809,2004,1.83717222222222
3,Scyliorhinus-18_500814,2004,0.140992592592593
3,Belone-18_500871,2004,2.31818181818182e-4
3,Serranus-18_500901,2004,0.0205
3,Priacanthus-18_500912,2004,0.0259888888888889
3,Seriola-18_500928,2004,0.0170833333333333
3,Platax-18_500934,2004,2.01481111111111
3,Upeneus-18_501132,2004,0.03385
3,Sebastes-18_501135,2004,0.162775
3,Salvelinus-18_501410,2004,0.788677777777778
3,Oncorhynchus-18_502724,2004,0.00351133333333333
3,Paralithodes-18_590073,2004,0.00428744444444444
3,Pandalus-18_590093,2004,120.755608333333
3,Salmo_salar-18_600236,2004,99.4198027777778
3,Oncorhynchus_gorbuscha-18_600240,2004,238.421838805556
3,Oncorhynchus_keta-18_600241,2004,65.7015628611111
3,Oncorhynchus_nerka-18_600243,2004,113.810579057143
3,Salvelinus_alpinus_alpinus-18_600247,2004,1275.94618302778
3,Schedophilus_ovalis-18_600250,2004,5.33333333333333e-4
3,Mallotus_villosus-18_600252,2004,5300.42016666667
3,Lampanyctodes_hectoris-18_600259,2004,9.17826666666667
3,Harpadon_nehereus-18_600260,2004,3.68986944444444
3,Cololabis_saira-18_600303,2004,0.0414709677419355
3,Hyporhamphus_sajori-18_600305,2004,0.563605555555556
3,Gadus_macrocephalus-18_600308,2004,22.1446083333333
3,Gadus_ogac-18_600309,2004,12.4181876666667
3,Urophycis_brasiliensis-18_600311,2004,6.07704285714286
3,Urophycis_tenuis-18_600313,2004,4.6584380952381
3,Eleginus_nawaga-18_600314,2004,2.6876
3,Eleginus_gracilis-18_600315,2004,8.931885
3,Microgadus_tomcod-18_600316,2004,0.177175
3,Theragra_chalcogramma-18_600318,2004,398.702655555556
3,Boreogadus_saida-18_600319,2004,29.78351075
3,Micromesistius_australis-18_600320,2004,334.27880225
3,Merluccius_australis-18_600322,2004,14.904925
3,Merluccius_gayi_gayi-18_600324,2004,71.6627638888889
3,Merluccius_hubbsi-18_600325,2004,383.985433333333
3,Macrourus_berglax-18_600331,2004,0.115915789473684
3,Coryphaenoides_rupestris-18_600332,2004,15.3218805555556
3,Hoplostethus_atlanticus-18_600334,2004,36.6062193548387
3,Polyprion_americanus-18_600349,2004,0.444986111111111
3,Polyprion_oxygeneios-18_600350,2004,0.00272380952380952
3,Pomatomus_saltatrix-18_600364,2004,0.296005555555556
3,Arripis_georgianus-18_600392,2004,0.104242857142857
3,Argyrosomus_hololepidotus-18_600419,2004,0.555969444444444
3,Leiostomus_xanthurus-18_600429,2004,0.636042857142857
3,Pampus_argenteus-18_600491,2004,0.00711428571428571
3,Hippoglossus_stenolepis-18_600514,2004,10.3602398888889
3,Reinhardtius_hippoglossoides-18_600516,2004,6759.51288333333
3,Pseudopleuronectes_americanus-18_600524,2004,0.492388461538462
3,Carcharhinus_falciformis-18_600868,2004,2.28558333333333
3,Clupea_pallasii_pallasii-18_601520,2004,6769.19708605556
3,Parastromateus_niger-18_601947,2004,1.67208095238095
3,Coregonus_autumnalis-18_602669,2004,1.04504694444444
3,Coregonus_nasus-18_602674,2004,59.7265668055556
3,Coregonus_sardinella-18_602678,2004,2.02445325
3,Salvelinus_malma_malma-18_602691,2004,2.10378255555556
3,Stenodus_leucichthys-18_602692,2004,22.7636338611111
3,Argentina_silus-18_602700,2004,30.328388
3,Zenopsis_nebulosa-18_603255,2004,5.25413548387097
3,Rachycentron_canadum-18_603542,2004,0.318455555555556
3,Pseudopentaceros_richardsoni-18_603611,2004,0.0934190476190476
3,Tautogolabrus_adspersus-18_603672,2004,1.23529411764706e-4
3,Anarhichas_minor-18_603811,2004,2.591925
3,Sebastes_paucispinis-18_603987,2004,0.0203947368421053
3,Pleurogrammus_monopterygius-18_604037,2004,66.8590472222222
3,Citharichthys_sordidus-18_604215,2004,0.00260625
3,Paralichthys_californicus-18_604228,2004,0.0642555555555556
3,Hippoglossoides_platessoides-18_604239,2004,0.0114027777777778
3,Platichthys_stellatus-18_604249,2004,0.144513638888889
3,Pleuronectes_quadrituberculatus-18_604250,2004,0.0827833333333333
3,Psettichthys_melanostictus-18_604255,2004,0.128022222222222
3,Normanichthys_crockeri-18_604313,2004,3.86026666666667
3,Leucoraja_naevus-18_604326,2004,23.5101807692308
3,Dentex_maroccanus-18_604538,2004,0.00231538461538462
3,Lateolabrax_japonicus-18_604589,2004,4.00690277777778
3,Galeorhinus_galeus-18_604642,2004,0.498919444444444
3,Pomadasys_jubelini-18_604708,2004,3.19096388888889
3,Sphyraena_jello-18_604827,2004,0.00105
3,Hoplostethus_mediterraneus_mediterraneus-18_604964,2004,0.0632472222222222
3,Arripis_trutta-18_605048,2004,1.44211388888889
3,Trachurus_capensis-18_605382,2004,26.3844
3,Chirocentrus_dorab-18_606358,2004,0.296416666666667
3,Pagrus_auratus-18_606426,2004,0.457938888888889
3,Mancopsetta_maculata_antarctica-18_607120,2004,2.72727272727273e-5
3,Balistes_capriscus-18_607327,2004,0.0214869565217391
3,Odontesthes_regia-18_608172,2004,0.422511111111111
3,Pseudopleuronectes_herzensteini-18_608556,2004,6.8452125
3,Coregonus_laurettae-18_646941,2004,0.0145641944444444
3,Pandalus_borealis-18_690269,2004,282.034938888889
3,Marine_animals-21_100000,2004,1020.9809576111099
3,Scombroids-21_100036,2004,1.38888888888889e-5
3,Marine_fishes_not_identified-21_100039,2004,24332.0041508333
3,Miscellaneous_marine_crustaceans-21_100047,2004,3177.97613861111
3,Miscellaneous_marine_molluscs-21_100058,2004,633.651035444444
3,Cephalopoda-21_290002,2004,4.67793103448276e-4
3,Bivalvia-21_290004,2004,640.363552944444
3,Echinoidea-21_290011,2004,3209.40688883333
3,Squaliformes-21_300009,2004,278.30995375
3,Rajiformes-21_300014,2004,16.2165769285714
3,Anguilliformes-21_300026,2004,975.722647138889
3,Clupeiformes-21_300028,2004,1.17752222222222
3,Perciformes-21_300060,2004,9.50149572413793
3,Pleuronectiformes-21_300061,2004,1579.39627505556
3,Teuthida-21_390002,2004,604.167770666667
3,Squalidae-21_400013,2004,980.380239666667
3,Rajidae-21_400019,2004,7104.1568195
3,Dasyatidae-21_400020,2004,0.0161615384615385
3,Myliobatidae-21_400022,2004,0.00859090909090909
3,Clupeidae-21_400043,2004,0.0919990416666667
3,Macrouridae-21_400185,2004,0.336999305555556
3,Triglidae-21_400266,2004,0.460418638888889
3,Haemulidae-21_400327,2004,0.134801444444444
3,Mugilidae-21_400359,2004,0.308871472222222
3,Ammodytidae-21_400402,2004,13.9298831944444
3,Scombridae-21_400416,2004,12.3329598333333
3,Centrolophidae-21_400421,2004,0.495811764705882
3,Tetraodontidae-21_400448,2004,0.00486383333333333
3,Pectinidae-21_490055,2004,1387.47410604762
3,Brachyura-21_490097,2004,1224.756667
3,Lophius-21_500112,2004,15.0028533333333
3,Salmo-21_500136,2004,50.1316921666667
3,Scomber-21_500142,2004,3.36787777777778
3,Argentina-21_500147,2004,456.163153944444
3,Siganus-21_500240,2004,1.54168055555556
3,Macrourus-21_500327,2004,0.00435
3,Mustelus-21_500348,2004,1.63888888888889e-4
3,Trachinotus-21_500598,2004,0.0460244090909091
3,Merluccius-21_500654,2004,32.5090556896552
3,Spicara-21_500679,2004,2.62118055555556
3,Myoxocephalus-21_500717,2004,41.0662912777778
3,Seriola-21_500928,2004,0.281327222222222
3,Platax-21_500934,2004,1.16478888888889
3,Sebastes-21_501135,2004,74009.6672721111
3,Pagellus-21_501145,2004,0.425552833333333
3,Auxis-21_501163,2004,1.11111111111111e-5
3,Salvelinus-21_501410,2004,184.399195222222
3,Microchirus-21_501418,2004,9.19444444444444e-4
3,Lycodes-21_501486,2004,0.283901583333333
3,Nemadactylus-21_501523,2004,0.0478083333333333
3,Nemipterus-21_501552,2004,0.931505714285714
3,Thunnus-21_501905,2004,43.2045939117647
3,Menticirrhus-21_502790,2004,0.00405594117647059
3,Notoscopelus-21_503328,2004,56.2858768823529
3,Gymnocranius-21_503580,2004,0.036681935483871
3,Rastrelliger-21_505469,2004,3.219775
3,Anarhichas-21_505897,2004,3048.90494305556
3,Sphoeroides-21_509125,2004,0.0498230769230769
3,Littorina-21_590049,2004,1418.40589561111
3,Murex-21_590050,2004,0.3278345625
3,Strombus-21_590051,2004,5.04279655172414
3,Lithodes-21_590070,2004,0.00576866666666667
3,Pandalus-21_590093,2004,29172.5738100278
3,Parapenaeopsis-21_590094,2004,306.516288461538
3,Penaeus-21_590096,2004,19.3556771304348
3,Busycon-21_590110,2004,2174.74415980556
3,Ostrea-21_590112,2004,0.0116466666666667
3,Modiolus-21_590116,2004,0.23145625
3,Coryphaena_hippurus-21_600006,2004,9.08384494444445
3,Clupea_harengus-21_600024,2004,166697.773293194
3,Glyptocephalus_cynoglossus-21_600026,2004,10714.8425068333
3,Lepidorhombus_boscii-21_600027,2004,5.88888888888889e-4
3,Lepidorhombus_whiffiagonis-21_600028,2004,1.53077777777778
3,Merluccius_merluccius-21_600030,2004,0.441292666666667
3,Micromesistius_poutassou-21_600031,2004,0.00540658333333333
3,Molva_molva-21_600033,2004,5.90333333333333e-4
3,Brosme_brosme-21_600051,2004,4201.76432841667
3,Capros_aper-21_600054,2004,0.127120689655172
3,Cyclopterus_lumpus-21_600062,2004,205.611441416667
3,Dicentrarchus_labrax-21_600063,2004,0.48765
3,Gadus_morhua-21_600069,2004,228057.501350917
3,Caranx_hippos-21_600071,2004,1.99030641666667
3,Helicolenus_dactylopterus_dactylopterus-21_600076,2004,2.40702903448276
3,Istiophorus_albicans-21_600078,2004,0.528749666666667
3,Lamna_nasus-21_600088,2004,497.279384611111
3,Cetorhinus_maximus-21_600090,2004,68.6523111111111
3,Auxis_thazard_thazard-21_600094,2004,0.0131315833333333
3,Euthynnus_alletteratus-21_600097,2004,58.4323205555556
3,Katsuwonus_pelamis-21_600107,2004,81.6844186944444
3,Sarda_sarda-21_600115,2004,18.9797206944444
3,Scomber_scombrus-21_600118,2004,26658.9960436944
3,Scomberomorus_brasiliensis-21_600119,2004,0.0739625
3,Scomberomorus_cavalla-21_600120,2004,16.1254298888889
3,Scomberomorus_guttatus-21_600123,2004,0.133805555555556
3,Scomberomorus_lineolatus-21_600125,2004,0.00383333333333333
3,Scomberomorus_maculatus-21_600126,2004,0.0887777777777778
3,Somniosus_microcephalus-21_600138,2004,0.0884393076923077
3,Squalus_acanthias-21_600139,2004,1784.36288355556
3,Thunnus_alalunga-21_600142,2004,4892.54824275
3,Thunnus_albacares-21_600143,2004,634.346276416667
3,Thunnus_obesus-21_600146,2004,208.229880176471
3,Thunnus_thynnus-21_600147,2004,570.302594861111
3,Makaira_nigricans-21_600216,2004,0.0896184827586207
3,Tetrapturus_albidus-21_600219,2004,0.4762338125
3,Xiphias_gladius-21_600226,2004,2007.24402627778
3,Alepocephalus_bairdii-21_600230,2004,3.56227070588235
3,Salmo_salar-21_600236,2004,1236.74993811111
3,Oncorhynchus_mykiss-21_600239,2004,0.00378461538461538
3,Mallotus_villosus-21_600252,2004,50614.6932648611
3,Osmerus_mordax_mordax-21_600253,2004,1714.66564263889
3,Hypomesus_pretiosus-21_600255,2004,0.00161111111111111
3,Harpadon_nehereus-21_600260,2004,0.0257805555555556
3,Conger_oceanicus-21_600300,2004,0.399688361111111
3,Gadus_ogac-21_600309,2004,44.45264
3,Urophycis_brasiliensis-21_600311,2004,9.47863333333333
3,Urophycis_chuss-21_600312,2004,953.758535611111
3,Urophycis_tenuis-21_600313,2004,17103.140107
3,Eleginus_nawaga-21_600314,2004,1.43364444444444
3,Eleginus_gracilis-21_600315,2004,0.0163861111111111
3,Microgadus_tomcod-21_600316,2004,100.644887611111
3,Boreogadus_saida-21_600319,2004,0.00156115384615385
3,Merluccius_bilinearis-21_600323,2004,54539.0564159167
3,Macrourus_berglax-21_600331,2004,1237.5495857
3,Coryphaenoides_rupestris-21_600332,2004,2408.71964738889
3,Macroramphosus_scolopax-21_600333,2004,0.217813333333333
3,Hoplostethus_atlanticus-21_600334,2004,2.46266785714286
3,Menidia_menidia-21_600339,2004,287.304680611111
3,Eleutheronema_tetradactylum-21_600340,2004,1.6589136875
3,Galeoides_decadactylus-21_600341,2004,105.904284305556
3,Pentanemus_quinquarius-21_600342,2004,3.82668055555556
3,Centropomus_undecimalis-21_600345,2004,1.20710902777778
3,Polyprion_americanus-21_600349,2004,0.25248
3,Morone_saxatilis-21_600353,2004,18.0890523333333
3,Morone_americana-21_600355,2004,3.806575
3,Centropristis_striata-21_600361,2004,0.09183225
3,Lopholatilus_chamaeleonticeps-21_600362,2004,35.9774924722222
3,Pomatomus_saltatrix-21_600364,2004,248.069422138889
3,Trachurus_lathami-21_600369,2004,0.592355333333333
3,Cynoscion_regalis-21_600406,2004,2.10979413888889
3,Micropogonias_undulatus-21_600408,2004,17.6155139166667
3,Tautoga_onitis-21_600458,2004,0.0225285833333333
3,Zoarces_americanus-21_600480,2004,3.64609994444444
3,Peprilus_triacanthus-21_600492,2004,44.5760905
3,Sebastes_marinus-21_600501,2004,0.0992547857142857
3,Sebastes_mentella-21_600505,2004,88.1112975833333
3,Reinhardtius_hippoglossoides-21_600516,2004,16281.9244060833
3,Atheresthes_stomias-21_600517,2004,0.157007692307692
3,Limanda_ferruginea-21_600521,2004,20576.4323148056
3,Pseudopleuronectes_americanus-21_600524,2004,5286.05616836111
3,Solea_solea-21_600525,2004,7.02629369444444
3,Scophthalmus_aquosus-21_600530,2004,36.4331104166667
3,Stephanolepis_cirrhifer-21_600531,2004,234.324338888889
3,Lophius_americanus-21_600532,2004,4951.10213861111
3,Anchoa_mitchilli-21_600545,2004,1.84e-4
3,Cetengraulis_mysticetus-21_600548,2004,535.572132055556
3,Hexanchus_griseus-21_600637,2004,0.118356666666667
3,Aphanopus_carbo-21_600646,2004,0.280169565217391
3,Centrophorus_squamosus-21_600653,2004,4.82053
3,Isurus_oxyrinchus-21_600752,2004,76.1606368333333
3,Carcharhinus_falciformis-21_600868,2004,2.3106375
3,Prionace_glauca-21_600898,2004,313.259394777778
3,Lepidocybium_flavobrunneum-21_601042,2004,32.8263314285714
3,Scomberesox_saurus_saurus-21_601084,2004,0.056125
3,Paralichthys_dentatus-21_601338,2004,4.99308608333333
3,Pollachius_virens-21_601343,2004,38688.6050892222
3,Paralichthys_olivaceus-21_601351,2004,11.0451166666667
3,Trachinus_draco-21_601363,2004,1.76923076923077e-4
3,Trachurus_trachurus-21_601365,2004,0.110827777777778
3,Hippoglossus_hippoglossus-21_601371,2004,3421.34497772222
3,Melanogrammus_aeglefinus-21_601381,2004,41393.0856613333
3,Microstomus_kitt-21_601382,2004,0.0600777777777778
3,Molva_dypterygia-21_601383,2004,0.0139358333333333
3,Alosa_aestivalis-21_601574,2004,0.487986055555556
3,Alosa_mediocris-21_601582,2004,0.351950909090909
3,Alosa_pseudoharengus-21_601583,2004,8656.63462469444
3,Alosa_sapidissima-21_601584,2004,196.614191666667
3,Brevoortia_tyrannus-21_601592,2004,2526.88095397222
3,Dorosoma_cepedianum-21_601604,2004,0.582789
3,Antimora_rostrata-21_602005,2004,1.25074675
